المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,462,057"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,462,136"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,359"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,446"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,563"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,580"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,595"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,643"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,071"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,093"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,226"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,275"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,399"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,421"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,485"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,285"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,565"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,750"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,788"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,825"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,869"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,903"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,923"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,985"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,120"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,223"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,281"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,290"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,491"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,534"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,568"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,582"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,631"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,641"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,692"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,831"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,848"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,926"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,990"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,462,069"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,462,085"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,462,146"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,344"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,345"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,379"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,501"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,532"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,624"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,692"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,510"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,521"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,578"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,593"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,065"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,075"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,184"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,214"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,374"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,493"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,517"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,566"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,663"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,666"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,459,758"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,126"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,159"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,174"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,239"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,264"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,311"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,313"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,317"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,328"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,389"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,419"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,483"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,607"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,705"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,736"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,755"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,893"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,460,957"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,048"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,078"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,190"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,255"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,292"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,294"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,461,364"
