المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,898,306"
 الشرقية,الدمام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,895,575"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,897,835"
 الباحة,المخواة,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,896,072"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,906,148"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,901,240"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,900,996"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,905,919"
 الشرقية,الجبيل,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,898,209"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,901,050"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,897,759"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,698"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,176"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,898,987"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,812"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,898,971"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,900,602"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,853"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,556"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,989"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,898,915"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,051"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,632"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,077"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,573"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,949"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,895,559"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,784"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,053"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,554"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,902,437"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,908"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,895,430"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,898,869"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,906,966"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,898,794"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,728"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,903,907"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,898,514"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,892,777"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,904,234"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,898,447"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,900,022"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,900,950"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,895,542"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,108"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,662"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,898,229"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,734"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,892,840"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,895,494"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,897,826"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,902,280"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,915"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,530"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,862"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,903,595"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,895,795"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,008"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,906,823"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,895,529"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,894,196"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,901,557"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,895,319"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,902,788"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,902,787"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,899,294"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/17,"28,895,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,904,966"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,898,148"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,898,686"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,901,950"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,893,847"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,893,772"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,895,165"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,895,311"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,893,305"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,896,206"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,901,989"
 الشرقية,الخبر,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,896,662"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,892,965"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,900,491"
 الشرقية,القطيف,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,897,345"
 القصيم,البكيريه,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,895,620"
 الشرقية,حفر الباطن,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,898,786"
 الشرقية,حفر الباطن,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,899,198"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,898,870"
 الشرقية,القطيف,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,895,801"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,895,844"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,897,178"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,894,727"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,902,659"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,896,291"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,906,537"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,905,494"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,900,171"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/04/17,"28,900,173"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/18,"28,908,404"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"28,920,062"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/19,"28,921,095"
