المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 تبوك,تبوك,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,084,482"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,088,660"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/28,"29,098,535"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/28,"29,085,318"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,094,184"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,094,168"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,094,175"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,094,180"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,229"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,213"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,125"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,154"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,520"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,586"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,590"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,613"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,588"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,334"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,127"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,216"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,230"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,227"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,492"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,632"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,415"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,420"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,319"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,231"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,592"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,329"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,408"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,419"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,424"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,330"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,476"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,416"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,593"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,636"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,410"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,084,154"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,084,173"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,088,623"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,092,227"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,090,409"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,088,598"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,551"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,091,942"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,466"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,087,396"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,092,480"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,090,414"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,090,527"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,084,336"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,547"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,090,532"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,087,416"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,092,484"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,086,188"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,091,949"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,087,632"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,091,953"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,556"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,092,196"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,084,629"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,084,453"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,088,661"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,084,613"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,084,624"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,552"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,725"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,194"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,090,529"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,090,406"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,453"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,084,455"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,981"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,558"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,087,390"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,091,941"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,989"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,084,612"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,554"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,559"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,986"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,084,354"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,084,644"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,087,398"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,088,632"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,990"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,090,408"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,195"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,087,407"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,991"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,092,249"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,760"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,212"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,087,410"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,983"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,083,968"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,092,481"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,085,465"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/28,"29,094,155"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/29,"29,114,765"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,116,089"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/29,"29,115,211"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/29,"29,114,577"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/29,"29,114,767"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/29,"29,110,875"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/29,"29,122,994"
